0.099544926,0.076746124,0.0,0.0,0.076746124,0.0,0.24923792,-0.37370031,0.036841447,0.38489281,0.1171512,-0.043304782,-0.019850974,0.32163487,-0.083958086,-0.58211758,0.0,-0.084667158,0.23169045,-0.43967692,-0.36407334,0.21381886,-0.069047852,-0.22492236,-0.20323704,-0.069047852,-0.44656863,-0.67561215,0.047755553,-0.28213168,-0.34528632,0.17648421,0.1722256,-0.23600372,0.10295168,-0.39095325,-0.47868229,0.14581092,-0.28174861,0.0,0.0,-0.11284981,-0.072364788,0.18055631,0.21664832,0.03197618,0.026120222,0.26129946,0.27418161,0.0,0.0,-0.46548595,-0.59432854,0.065579472,0.0,-0.042127952,-0.042101168,0.042222826,-0.042273299,-0.042220029,-0.042217793,-0.04220837,-0.042204986,-0.042220249,-0.042276096,0.0,0.0,0.0,0.0,0.0,0.0,0.62944587,0.0,-0.25041265,-0.37281844,-0.70104366,-0.23984579,-0.35152453,-0.63675915,-0.44973768,-0.1344053,0.024097118,0.0,0.0,0.1879202,0.44714593,-0.75587923,0.18151363,-0.43518157,1.1421046,-0.84118894,0.43002994,0.18551193,1.4111895,-0.97466759,0.19275224,-0.54544097,-0.35106317,-0.47231416,0.41744818,-0.73596177,-0.3256182,-0.023079822,-0.29587574,-0.27296972,0.023079579,0.29587562,0.19842071,-0.2231594,-0.3456572,-0.32775165,-0.094242247,-0.065897141,0.081670557,0.85711514,0.94644353,-0.33586709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22131556,0.0,0.0,0.0,-0.22131556,0.0,-0.091664653,-0.47098419,-0.089376571,0.0,0.0,-0.1689262,0.10836388,-0.10841555,-0.68787821,-0.039153404,0.026486389,0.1826781,-0.6391633,0.094911827,0.25952174,-0.56826952,0.044846669,-0.95891077,0.54134938,-0.29798057,0.16058916,-0.24609603,-0.028813943,-0.027465479,-0.15135864,0.073858717,-0.34044828,0.0,-0.48593635,-0.086822908,0.26733904,0.027461163,0.15042675,-0.22131556,0.0063168026,-0.024603151,-0.032165643,-0.78092454,-0.3728389,-0.36060118,-0.71526131,0.14651284,-1.0782527,-0.60342903,-0.15504269,-0.27997624,0.23768248,0.14056345
0.026904244,0.55268485,0.0,0.0,0.55268485,0.0,1.6568467,-0.37370031,0.9354524,-0.94797674,-0.051799504,0.85647236,0.10252701,-0.10763673,0.25352292,0.658062,0.0,-0.084667158,-0.062378198,-0.43967692,-0.36407334,-0.16758775,-0.069047852,0.40284601,0.24040491,-0.069047852,1.395527,-0.71074375,0.24301886,0.91240321,0.95562873,1.0464986,-0.04501681,-0.96748485,0.10295168,0.71955192,0.74138244,-0.30989897,-0.28174861,0.0,0.0,0.051438586,0.1330921,-0.046585893,-0.025859091,0.15461327,0.22575431,-0.38548585,-0.31619204,0.0,0.0,-0.18237539,0.055698883,0.83739941,0.0,-0.042543647,-0.042252886,0.042222502,-0.042510732,-0.042220034,-0.042202985,-0.042224284,-0.042215146,-0.042220737,-0.0425132,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,0.084278722,0.34049255,0.1516189,0.091223799,0.33447777,0.13910175,0.2089909,-0.89355675,0.18418725,0.0,0.0,0.15474371,-0.81653564,-0.42693767,-0.016018949,0.16938796,0.048182139,1.160378,1.1675747,-0.54632161,-0.87850112,0.092901651,-0.75692062,-0.54544097,-0.35106317,0.35136505,-0.49113665,-0.73596177,1.3528885,0.71537217,-1.0329996,-0.18570337,-0.71537209,1.0329995,-0.67483105,0.44834113,-0.91424399,-0.10400327,-0.53924549,0.63695516,-0.58527685,-0.073805636,-0.14836862,0.39580719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14487403,0.0,0.0,0.0,0.14487403,0.0,0.94720142,-0.47098419,0.85940492,0.0,0.0,0.5453084,-0.79536554,1.5858818,0.66015219,0.090592053,-0.47079501,0.201573,-0.6391633,0.088253068,-0.34341577,-0.26463668,0.14562257,-0.0517302,0.287174,0.19978144,-0.38364012,-0.27803124,-0.051064616,0.1121163,0.14859772,1.2253218,-0.89238251,0.0,0.84037634,-0.32842978,0.26733904,0.78270041,0.22962943,0.14487403,0.12128329,0.23266957,0.33272685,0.17437947,-0.3728389,-0.36060118,-0.71526131,0.11850892,0.10380975,0.046758627,0.13557268,-0.05699795,-0.13599301,0.0072104136
1.121339,1.2824046,0.0,0.0,1.2824046,0.0,0.71844086,-0.37370031,2.0137855,0.38489281,0.84927094,0.85647236,1.2039288,1.4663591,0.82323869,-0.21333522,0.0,-0.084667158,1.407965,-0.43967692,-0.36407334,0.49987382,-0.069047852,-0.85269072,0.68404686,-0.069047852,1.395527,-1.3656664,0.44095107,0.61376949,-0.028616283,2.0905159,0.93257405,-0.23600372,1.3223659,0.44192563,-0.18169292,0.31670213,-0.28174861,0.0,0.0,1.0448548,1.0553464,1.0724859,1.2271599,1.2801583,1.2567388,1.3244185,1.6073978,0.0,0.0,-0.15783613,-0.23231332,1.6092194,0.0,-0.042503677,-0.042253425,0.042222029,-0.042483621,-0.042220034,-0.042217559,-0.042221262,-0.042205079,-0.042220429,-0.042485616,0.0,0.0,0.0,0.0,0.0,0.0,0.62944587,0.0,0.92738855,0.98360186,0.59061573,0.77312392,0.85769348,0.48084653,0.44483489,1.7286543,1.34682,0.0,0.0,0.54409092,0.046322325,-0.83745861,-0.37766731,1.4060859,0.13986295,-0.29904343,0.18129064,1.362184,1.0868687,-0.27449634,-0.66415053,-0.11359971,-0.35106317,1.4941867,-0.87170222,0.27404661,-0.3256182,0.1728262,-0.89509025,-0.77326589,-0.17282595,0.8950902,0.29822107,0.89517894,-0.561619,-0.58486854,0.38787734,1.2831745,0.81298474,0.85711514,0.94644353,1.1872449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89182889,0.0,0.0,0.0,0.89182889,0.0,1.4666345,2.1194288,1.1361982,0.0,0.0,1.2585563,0.91305489,-0.56847287,-0.81169509,0.98782645,1.520927,-0.78196883,-0.6391633,1.5202086,0.55459466,-0.40930826,1.3763893,-0.28161483,0.79552475,-0.80520537,0.38848549,-0.011838021,1.4344731,1.237,-0.6741366,1.0451893,1.3160714,0.0,0.16784575,-1.0623333,1.2067303,1.362367,1.1266531,0.89182889,1.256891,1.2755654,1.2234423,-0.37405658,-0.3728389,-0.36060118,-0.71526131,1.0265763,-0.69812985,0.25169871,1.1193072,1.114047,0.98503347,1.2518387
-0.30696154,0.21122443,0.0,0.0,0.21122443,0.0,-1.1583709,-0.37370031,-0.8617695,0.38489281,-0.16443331,0.85647236,-0.38698491,-0.8230894,0.17724673,0.79843532,0.0,-0.084667158,-0.79754981,-0.43967692,-0.36407334,0.023115552,-0.069047852,1.0306144,0.24040491,-0.069047852,1.395527,0.53515491,0.14985047,1.5096707,2.5353113,-0.86753309,-0.26225922,0.49547742,-0.56218334,1.2748045,2.2228896,-0.02508029,-0.28174861,0.0,0.0,-0.2856176,-0.2035968,-0.54534581,-0.62511765,-0.40337201,-0.27104618,-1.3323046,-1.3878115,0.0,0.0,-0.10502246,0.32141132,0.5801261,0.0,-0.042543019,-0.042256036,0.04222167,-0.042512289,-0.042220034,-0.042226764,-0.042224113,-0.042209885,-0.042220834,-0.042513925,0.0,0.0,0.0,0.0,0.0,0.0,0.62944587,0.0,-0.016734741,0.59506841,1.6860104,0.13919886,0.73372697,1.6993583,0.99966372,-1.0367559,-0.32451073,0.0,0.0,0.90605128,-0.36101696,-0.77316822,-0.18380286,-1.0018578,-0.48681842,1.7367618,-0.10525677,-0.54632161,-0.87850112,2.7641977,-0.75692062,-0.54544097,1.8082565,0.35136505,-0.87170222,1.7900826,-0.3256182,-1.4993014,-0.42747675,0.26738244,1.4993014,0.42747676,1.4914758,-0.62179223,-0.33404464,0.33653749,1.4141901,0.25527217,1.4970061,0.85711514,0.94644353,0.14501773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073225564,0.0,0.0,0.0,0.073225564,0.0,0.42776838,2.1194288,0.80990281,0.0,0.0,-0.81840156,0.096837642,-0.51051944,-0.81169509,1.2581814,-0.064488106,2.2312508,-0.6391633,-0.80021021,-0.79242099,-0.065770802,-0.28958321,-0.48794253,-1.030179,4.1946289,-0.23935321,-0.59738301,-0.77728841,-0.061313434,0.76443008,1.1499798,-0.78042763,0.0,0.60334349,-0.039028139,-0.42346763,0.85595877,-0.30725041,0.073225564,-0.3828642,-0.24673619,0.062222568,-1.2033764,-0.3728389,-0.36060118,0.40796099,-0.068595202,1.82226,-1.0175377,-0.24059234,-0.31214181,-1.0079025,-0.70400577
-0.16757143,-0.33547508,0.0,0.0,-0.33547508,0.0,-0.21996501,-0.37370031,-0.68204731,0.38489281,-0.10811641,0.85647236,-0.26460693,-0.25072726,0.06168912,0.33741632,0.0,-0.084667158,-0.35644684,1.2614179,-0.36407334,0.023115552,-0.069047852,0.40284601,-0.20323704,-0.069047852,-0.44656863,-0.39373397,-0.11325709,-0.5807654,-0.54855431,-0.69353021,-0.099327413,-0.23600372,-0.22961583,-0.39095325,-0.32617419,0.14581092,-0.28174861,0.0,0.0,-0.28137807,-0.17901557,-0.32377725,-0.411633,-0.25675006,-0.1545759,-0.3223238,-0.4917818,0.0,0.0,0.70700571,0.25300808,-0.19169384,0.0,-0.041743993,-0.042094284,0.042217081,-0.041915629,-0.042220032,-0.042217051,-0.042206693,-0.042187149,-0.042220369,-0.041912678,0.0,0.0,0.0,0.0,0.0,0.0,0.62944587,0.0,-0.33229938,-0.38791517,-0.48464026,-0.14690527,-0.21212749,-0.33223054,-0.15956865,-0.48357569,-0.23611364,0.0,0.0,0.41755899,0.1887175,-0.91087749,-0.20038394,-0.76760867,0.13395692,-0.11986671,0.43002994,-0.54632161,2.6964317,-0.97466759,-0.75692062,1.8964457,-0.35106317,-0.47231416,-0.49113665,0.27404661,-0.3256182,-0.60799207,-0.20119697,-0.23967655,0.60799183,0.20119698,0.82525209,-0.52968012,-0.30420345,-0.32775165,0.31110576,-0.18075057,0.56807594,-0.41232198,-0.51330621,-0.42589141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30527221,0.0,0.0,0.0,-0.30527221,0.0,-0.091664653,-0.47098419,-0.27836941,0.0,0.0,-0.74052962,0.91741321,-0.58624964,-0.68787821,0.44190006,1.621388,0.1826781,0.51495315,-1.0675102,0.55459466,-0.40699145,-0.20408763,-0.28161483,-0.70506288,0.48399099,-0.049356711,-0.39208544,-0.27894837,0.63765036,-0.049597661,-0.16717113,-0.47737474,0.0,0.10329792,0.085624314,-0.056420134,-0.068829153,-0.10923413,-0.30527221,-0.27789863,-0.4374945,-0.33583952,-0.37405658,-0.3728389,-0.36060118,1.5998469,-0.2390643,-0.49630537,0.10385308,-0.16016858,-0.40373191,-0.13599301,-0.21504464
1.179421,0.94006513,0.0,0.0,0.94006513,0.0,-0.21996501,1.7987958,0.39628583,-0.94797674,1.1871724,-0.043304782,1.0815508,1.0370875,0.98214855,-0.52612563,0.0,-0.084667158,1.2609307,-0.43967692,-0.36407334,1.1673354,-0.069047852,-0.22492236,0.68404686,-0.069047852,-0.44656863,-0.36633604,1.0921726,1.5096707,0.86270632,0.35048709,1.1498165,0.49547742,0.98979836,1.5524308,0.88953326,1.0572307,-0.28174861,0.0,0.0,1.0960691,1.0948334,1.3076499,1.2904441,1.1018311,1.0704816,1.4661389,1.3972887,0.0,0.0,-0.45717068,-0.60030115,0.83739941,0.0,-0.042396446,-0.042254138,0.04222083,-0.042369281,-0.042220034,-0.042230307,-0.042220521,-0.042213274,-0.042219372,-0.042370077,0.0,0.0,0.0,0.0,0.0,0.0,-1.8573086,0.0,1.2057481,1.5281608,1.425909,0.9587733,1.2846632,1.1514919,0.97324055,1.4368617,1.1599541,0.0,0.0,-0.65929474,-1.201459,-0.10470489,-0.46192381,1.9084057,0.95278935,0.58704804,-0.76224128,-0.54632161,-0.25162335,-0.97466759,0.28552227,-0.54544097,-0.35106317,-0.47231416,-0.49113665,0.27404661,2.1346395,0.98623761,-0.32929281,0.24695408,-0.98623769,0.32929262,-1.2488475,1.6472639,0.2749407,0.89996054,-0.44542908,1.1501704,-1.0692807,-0.073805636,-0.14836862,0.62214144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1641752,0.0,0.0,0.0,1.1641752,0.0,0.94720142,-0.47098419,0.69444004,0.0,0.0,0.91399207,1.2276264,-0.5255601,-0.069714041,0.50677289,2.1437847,-0.267572,-0.6391633,0.30228334,1.0983574,0.59360544,1.1570117,1.5185094,-0.70506288,0.66363305,0.15369245,-0.39208544,0.98756601,0.74852998,0.31780014,0.73841198,0.2901592,0.0,0.4490712,-1.1178318,0.98067612,0.97985797,1.079439,1.1641752,1.1616419,1.1500665,1.044351,1.0261726,1.8065782,-0.36060118,-0.15365014,1.0717331,0.16468935,0.47822761,0.92269866,0.85508684,0.73591648,0.85177963
-1.2210583,-0.921275,0.0,0.0,-0.921275,0.0,2.1260497,-0.37370031,-0.8617695,-0.94797674,-1.0091869,2.6560267,-0.87649683,-1.9678137,-0.64054951,1.5026635,0.0,-0.084667158,-1.5327214,-0.43967692,-0.36407334,-1.0257526,-0.069047852,1.0306144,1.1276888,-0.069047852,-0.44656863,0.40708727,-0.95487448,-0.5807654,-0.18267193,-0.86753309,-1.0226077,-0.23600372,-0.89475084,-0.66857954,-0.32617419,-0.76560886,-0.28174861,0.0,0.0,-0.8104499,-1.1632182,-1.5434284,-1.633934,-0.90698193,-1.249857,-1.6279198,-1.8272863,0.0,0.0,1.3414321,1.9176211,-0.70624047,0.0,-0.042551196,-0.04224972,0.04222888,-0.042509378,-0.042220029,-0.042205816,-0.042216795,-0.042235464,-0.042219955,-0.04251823,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,-0.82080244,-0.9467737,-0.98889905,-0.7881653,-0.91567306,-0.92248894,-0.77995196,-3.5554909,-1.3012255,0.0,0.0,0.1369173,-0.79647434,-0.48415697,-0.90780539,-1.4703562,-1.2353047,-0.84118894,0.34946988,3.7940621,-0.25162335,-0.5280119,-0.75692062,0.37005113,0.67841053,-0.060474537,1.8540526,0.27404661,-0.3256182,-3.3803193,1.184655,2.7881518,3.3803191,-1.184655,1.9788501,-1.9578482,0.099809884,1.2566997,1.1454032,-1.3075849,0.62768596,-0.69441949,-0.80525583,-0.73914127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1302371,0.0,0.0,0.0,-1.1302371,0.0,-0.61109769,-0.47098419,-0.65015126,0.0,0.0,-2.5938917,2.3128343,0.87398527,0.13375579,-0.45533424,1.1894061,-0.78196883,-0.6391633,-1.3547863,-0.64869335,-1.1825533,-1.3348851,-0.058077599,2.2618267,-0.80520537,0.78971482,1.8525013,-1.7489055,-0.32760551,-1.1257425,-0.5379999,-0.55472585,0.0,2.1101762,0.83407728,-0.8471922,-0.66167766,-0.86530381,-1.1302371,-1.2388445,-1.1879779,-0.97502168,0.40535853,-0.3728389,-0.36060118,1.0382356,-2.0656624,1.7026189,2.101896,-0.84894759,-0.70030939,-0.82106475,-0.83735881
-1.5097264,-1.2903669,0.0,0.0,-1.2903669,0.0,-0.21996501,-0.37370031,-0.14288074,-0.94797674,-1.516039,-0.043304782,-1.1212528,-0.96617993,-1.0357837,2.9761474,0.0,-0.084667158,-1.5327214,-0.43967692,2.4210877,-1.6932142,-0.069047852,-0.22492236,-0.646879,-0.069047852,1.395527,0.24129057,-1.310535,-1.1780328,-1.0973778,0.0024813245,-1.5114031,-0.96748485,-1.1164625,-0.94620583,-0.66931742,-1.5061374,-0.28174861,0.0,0.0,-1.0696321,-1.2930375,-1.6242756,-1.6229277,-1.1893359,-1.3160908,-1.596397,-1.5822167,0.0,0.0,2.3045497,2.4553574,-0.96351378,0.0,-0.042480353,-0.042188332,0.042219572,-0.042505302,-0.042220034,-0.04219847,-0.042215277,-0.042230731,-0.04222085,-0.042504839,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,-1.0996904,-1.2974091,-0.81043538,-0.97767012,-1.1862447,-0.73142463,-0.97454198,0.12392202,-1.4011335,0.0,0.0,-0.81631967,0.27626946,2.8310562,-0.51633451,-0.76760867,-0.55360851,-0.57011619,-0.10152746,-0.54632161,-0.87850112,-0.44709528,-0.66903317,0.37005113,3.5528457,-0.47231416,-0.49113665,-0.54956616,-0.55263674,1.0287055,0.67381156,-0.65901907,-1.0287055,-0.67381156,-0.72219188,-0.97659739,-0.36790104,-0.94160781,-1.3048109,-1.292304,-1.006206,0.85711514,0.94644353,-0.81009911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3356834,0.0,0.0,0.0,-1.3356834,0.0,-1.1305307,-0.47098419,-0.85641248,0.0,0.0,0.30181497,0.2474487,0.29855742,-0.81169509,-1.0012605,-0.95803037,-0.78196883,-0.6391633,-0.74867744,-0.79242099,0.16467494,-1.3654877,-1.0475901,1.1175531,-0.24072527,-0.80397288,-0.34487633,-0.80923346,-1.0625123,-0.6741366,-0.63686594,-1.4995165,0.0,-0.44977884,1.303767,-1.1709514,-0.90740638,-1.2443985,-1.3356834,-1.3469048,-1.3912861,-1.3485354,-0.78092454,-0.3728389,-0.36060118,1.0382356,-1.1926148,-0.48654929,-0.43697524,-0.93442881,-0.77990556,-1.2570195,-1.0151629
-0.88553995,-1.6377096,0.0,0.0,-1.6377096,0.0,-1.1583709,-0.37370031,-1.7603805,0.38489281,-0.67128544,-0.94308193,-1.3660087,-0.8230894,-1.2561972,-1.9214774,0.0,-0.084667158,-0.94458414,-0.43967692,-0.36407334,-0.072236101,-0.069047852,-0.85269072,-1.0905209,-0.069047852,-0.44656863,0.29708943,-0.64485902,-1.1780328,-1.0607896,-1.7375475,-0.64243345,-0.96748485,-1.2273183,-1.2238321,-1.1497179,-0.02508029,-0.28174861,0.0,0.0,-1.4095559,-1.1455418,-0.77068457,-0.96739521,-1.3840366,-0.88046819,-0.070198681,-0.52226611,0.0,0.0,-0.0057663962,-0.94489057,-1.7353337,0.0,-0.039112515,-0.042071095,0.042220332,-0.039220134,-0.042220034,-0.04221869,-0.042221915,-0.042261104,-0.04221841,-0.039220432,0.0,0.0,0.0,0.0,0.0,0.0,0.62944587,0.0,-1.5527867,-1.7542887,-1.605154,-1.147485,-1.4444355,-1.323497,-1.151659,-0.28348926,-1.2820424,0.0,0.0,-0.88257196,1.6518451,2.198529,-1.9748538,0.033316834,-0.22617095,-0.84118894,-0.76224128,-0.54632161,-0.87850112,-0.13161184,-0.75692062,-0.54544097,-0.35106317,-0.47231416,-0.87170222,-0.73596177,-0.55263674,0.82733194,-1.7743231,-1.3273351,-0.82733194,1.7743231,-0.075924141,-1.2276756,-1.6629426,-1.3120109,-1.2832959,-0.8363564,-0.76028576,-1.9356472,-1.9730553,-1.0925686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5322101,0.0,0.0,0.0,-1.5322101,0.0,-1.6499638,-0.47098419,-1.7521987,0.0,0.0,-0.17828512,-0.1012389,-0.80424925,-0.68787821,-1.0012605,0.12694727,-0.78196883,-0.6391633,-1.6154276,1.9016102,-0.63436595,-1.2929502,-1.0475901,-1.030179,1.8471575,-0.89320277,-0.59738301,-0.43653312,-1.0625123,-0.64456161,-1.5385167,-1.2866373,0.0,-0.99883805,2.1369588,-1.3483535,-2.216155,-1.6046203,-1.5322101,-1.3287268,-1.5644745,-1.5919001,-1.2033764,-0.3728389,2.3921089,1.0382356,-1.1922812,-1.0782527,-0.76331315,-1.3947767,-0.86986012,-1.0701818,-1.0596139
0.6608901,0.80982827,0.0,0.0,0.80982827,0.0,0.24923792,-0.37370031,-0.14288074,1.7177624,0.68032024,-0.94308193,0.7144169,0.32163487,0.83117073,0.13572776,0.0,-0.084667158,0.67279342,-0.43967692,0.56431368,0.59522547,-0.069047852,1.0306144,-0.20323704,-0.069047852,-0.44656863,-1.4954067,0.69181906,-0.28213168,-0.61312177,0.0024813245,0.76964224,1.2269586,0.87894252,-0.39095325,-0.72987209,0.71544828,-0.28174861,0.0,0.0,0.56413,0.60576059,0.66070974,0.57339904,0.77223594,0.81527009,0.85093521,0.63050193,0.0,0.0,-0.23336765,-0.13264611,1.351946,0.0,-0.042542959,-0.042252143,0.042216008,-0.042515656,-0.042220034,-0.042258984,-0.04221832,-0.042217808,-0.04221917,-0.04251163,0.0,0.0,0.0,0.0,0.0,0.0,1.8728231,0.0,0.3809864,0.24636782,-0.13605136,0.31412478,0.20994327,-0.14063015,-0.063041834,-0.053488044,0.62749893,0.0,0.0,1.5927947,0.16716029,-0.98062719,-0.086554574,-0.53335952,2.0952357,0.38392971,0.27315337,-0.54632161,2.6112811,-0.5280119,-0.75692062,0.71626366,0.26989407,-0.47231416,-0.074173655,-0.73596177,-0.017462782,-0.21458901,-0.9055079,-0.61872382,0.21458926,0.90550804,0.62950313,0.22318514,-0.71986281,-0.50612519,0.47351207,0.7940474,0.86895248,0.035714505,-0.026722732,0.99716575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37738019,0.0,0.0,0.0,0.37738019,0.0,1.4666345,2.1194288,1.3032517,0.0,0.0,0.075167469,-1.0450148,0.51562249,0.2138984,0.92295372,-0.37033415,-0.058981189,0.81503398,-0.6785038,1.9016102,-0.38828358,0.61008661,0.048577805,0.48730849,-0.027151713,-0.66786976,-0.045614807,0.28385426,1.2978794,-0.64456161,1.4772884,-0.78129664,0.0,-0.054188356,-0.70291899,0.90099611,1.1726824,0.74233605,0.37738019,0.61427605,0.69827046,0.71112185,0.35171376,-0.3728389,-0.36060118,-0.71526131,0.25659229,0.95304275,-0.26931087,0.58885565,0.5416088,0.79819573,0.89623064
3.1339394,3.5658925,0.0,0.0,3.5658925,0.0,1.6568467,-0.37370031,2.1935077,-0.94797674,2.8766795,2.6560267,3.1619765,2.6110834,3.3995388,0.37179202,0.0,-0.084667158,2.7312739,-0.43967692,-0.36407334,2.4069069,-0.069047852,2.2861511,1.1276888,-0.069047852,3.2376226,-0.84068688,2.8118049,3.8987404,1.3360851,2.0905159,2.8334452,1.2269586,2.9852034,4.60632,1.7197363,2.1965054,-0.28174861,0.0,0.0,3.1782233,3.2889431,2.6823779,2.7622631,3.1745936,3.2167695,2.0626786,2.1008314,0.0,0.0,-0.15800684,-0.080678321,2.6383126,0.0,-0.04238302,-0.042238038,0.042221131,-0.042421619,-0.042220029,-0.042205566,-0.042231258,-0.042154054,-0.042218168,-0.042422722,0.0,0.0,0.0,0.0,0.0,0.0,-0.61393135,0.0,3.3753587,3.9681231,4.2637864,3.0330177,3.6823367,3.8140464,3.1037025,0.96116608,3.457884,0.0,0.0,1.2737959,-2.0758828,-0.93330412,-1.3507764,0.79681764,1.3185299,0.67460269,2.4822866,-0.54632161,-0.25162335,0.28912243,2.7439299,0.37222169,-0.35106317,-0.47231416,2.9957491,1.3065368,-0.55263674,0.5166894,0.78885771,0.45042126,-0.51668932,-0.7888577,-0.85756697,3.5659404,3.6411074,2.5422839,1.1888112,1.8880658,-0.084152801,0.85711514,0.94644353,4.3925555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4060033,0.0,0.0,0.0,3.4060033,0.0,2.5055005,-0.47098419,2.2804967,0.0,0.0,2.1638443,1.3734167,1.4384637,0.84491011,-1.0012605,0.33966299,1.1436789,0.81503398,1.8759745,-0.34341577,3.471752,3.3821938,1.2965144,0.80469493,2.5551588,1.2471985,-0.59738301,2.3891025,-0.57401473,2.1771821,1.8738737,2.5966349,0.0,2.16535,-2.0143806,2.1212626,1.9755716,2.3014773,3.4060033,3.2824021,3.4805809,3.6348691,1.4834608,-0.3728389,-0.36060118,0.96957215,2.8636027,1.2628036,1.8253619,3.2239508,4.889958,1.9192222,2.7187221
-0.52417499,-0.44753019,0.0,0.0,-0.44753019,0.0,-0.68916794,-0.37370031,-0.68204731,0.38489281,-0.33338402,-0.94308193,-0.75411885,-0.67999887,-0.48279787,-0.48209472,0.0,-0.084667158,-0.65051549,-0.43967692,-0.36407334,0.023115552,-0.069047852,-0.22492236,-0.20323704,-0.069047852,-0.44656863,1.4610059,0.0047554595,0.016502042,0.79301443,-0.69353021,-0.42519103,-0.23600372,-0.89475084,0.16429934,1.0463986,-0.1959715,-0.28174861,0.0,0.0,-0.61843426,-0.52431544,-0.31443331,-0.38083832,-0.80179879,-0.79126705,-0.94193958,-0.97880958,0.0,0.0,-1.1357674,-0.82829418,-0.44896716,0.0,-0.042579959,-0.04226215,0.042215534,-0.042515549,-0.042220033,-0.042216113,-0.042221721,-0.042239985,-0.042220687,-0.04251105,0.0,0.0,0.0,0.0,0.0,0.0,0.62944587,0.0,-0.44515839,-0.30467077,-0.00075893377,-0.43670876,-0.32080227,-0.05790149,-0.13910132,-0.23297729,-0.66313422,0.0,0.0,0.15398648,0.48533387,-0.3079526,0.02434488,-0.064861184,-0.22617095,1.1668147,-0.76224128,0.033325514,-0.87850112,2.0260856,-0.75692062,-0.54544097,-0.35106317,-0.47231416,0.036882695,-0.54956616,-0.55263674,-0.92554,-1.4185357,-0.54618745,0.92554026,1.4185356,1.3710985,-0.59620482,-1.3468368,-0.58486854,0.62854101,0.44674483,1.1017739,0.85711514,0.94644353,-0.65218153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22908525,0.0,0.0,0.0,-0.22908525,0.0,-0.61109769,-0.47098419,-0.37075445,0.0,0.0,-0.37924659,-0.69632729,-0.37142616,-0.81169509,-0.52020697,-0.69683204,1.9085936,-0.6391633,-0.51959275,-0.6976634,0.39258687,-0.67268434,-0.28161483,-0.61271963,-0.80520537,-0.29697358,-0.59738301,-1.0168451,-0.33964093,1.2615871,-0.081212481,-1.0817716,0.0,-0.82903142,0.44900198,-0.8471922,-0.26382827,-0.7041848,-0.22908525,-0.63760429,-0.52032377,-0.45981821,-0.50326174,-0.3728389,-0.36060118,-0.71526131,0.0073948837,-0.10291563,-0.92976695,-0.78792506,-0.62452949,-0.82106475,-0.92626083
